z1,z2,est,sd,trial,case
LBX138LA,LBXF03LA,0.02929932969632798,0.2305229535847783,344,4
LBX074LA,LBX099LA,0.006867024726210147,0.13046727097578192,345,4
LBX074LA,LBX138LA,0.008837866466684385,0.17234019028255418,345,4
LBX074LA,LBX153LA,0.0029766908848314344,0.16249381930134646,345,4
LBX074LA,LBX170LA,0.005920141345564733,0.1862683737816368,345,4
LBX074LA,LBX180LA,-0.009330661234081106,0.2287321537092471,345,4
LBX074LA,LBX187LA,9.068041556381523e-4,0.21032652759894943,345,4
LBX074LA,LBX194LA,0.009425738853934718,0.3702329223878343,345,4
LBX074LA,LBXPCBLA,-0.022021426022287294,0.24333554307659272,345,4
LBX074LA,LBXHXCLA,0.005474527956402131,0.17767842827607322,345,4
LBX074LA,LBX118LA,0.016656889776861306,0.25122844532954824,345,4
LBX074LA,LBXD03LA,0.020172215673119887,0.2666382943586574,345,4
LBX074LA,LBXD05LA,0.06279434863596389,0.5041419601881731,345,4
LBX074LA,LBXD07LA,-0.004906928920776377,0.14363098029100593,345,4
LBX074LA,LBXF03LA,-0.0046382260303108325,0.184673835882076,345,4
LBX074LA,LBXF04LA,0.024357907197902318,0.27462447639608956,345,4
LBX074LA,LBXF05LA,0.0012141320515404175,0.2138453847854393,345,4
LBX074LA,LBXF08LA,-0.0072681140474895045,0.10771471356281538,345,4
LBX099LA,LBX138LA,0.005186165459208247,0.14167951126535885,345,4
LBX099LA,LBX153LA,0.0015859421871704527,0.13358838739691495,345,4
LBX099LA,LBX170LA,0.006154003200101954,0.1531422979866511,345,4
LBX099LA,LBX180LA,-0.0015979533918732969,0.18816151369824302,345,4
LBX099LA,LBX187LA,-0.005941129994065708,0.17286684643305347,345,4
LBX099LA,LBX194LA,-0.009433961943036806,0.30470475250993867,345,4
LBX099LA,LBXPCBLA,0.012566016557427062,0.2001656411549378,345,4
LBX099LA,LBXHXCLA,0.011080412926963934,0.1461012730824292,345,4
LBX099LA,LBX118LA,0.01516113692652965,0.20674735026525623,345,4
LBX099LA,LBXD03LA,0.02128884372709905,0.21949251918079998,345,4
LBX099LA,LBXD05LA,0.04676849705760944,0.4199500560608661,345,4
LBX099LA,LBXD07LA,-0.014157448113884197,0.11817947799628321,345,4
LBX099LA,LBXF03LA,0.007682659306240236,0.15190502223419117,345,4
LBX099LA,LBXF04LA,0.019418372996569566,0.22614006809459994,345,4
LBX099LA,LBXF05LA,0.025117731851150626,0.17589044167051898,345,4
LBX099LA,LBXF08LA,-0.0026609310299372524,0.0885947732542776,345,4
LBX138LA,LBX153LA,0.005750353772793204,0.17619122113329422,345,4
LBX138LA,LBX170LA,-0.0016579889814578586,0.2022114671494614,345,4
LBX138LA,LBX180LA,-0.006224363444967462,0.24804837747112782,345,4
LBX138LA,LBX187LA,-0.01638252660333972,0.22836923001646306,345,4
LBX138LA,LBX194LA,-0.05727878407490561,0.4022752271489763,345,4
LBX138LA,LBXPCBLA,-0.04012096179793767,0.2635966561399599,345,4
LBX138LA,LBXHXCLA,0.004926683165085155,0.1927412434567873,345,4
LBX138LA,LBX118LA,0.002006827130421218,0.2729800017955579,345,4
LBX138LA,LBXD03LA,0.012242022179691503,0.2887758352960895,345,4
LBX138LA,LBXD05LA,0.029042173224703483,0.5510767194713162,345,4
LBX138LA,LBXD07LA,-0.012366250233114329,0.15597626554251282,345,4
LBX138LA,LBXF03LA,-0.01041000401631198,0.20056476746792395,345,4
LBX074LA,LBX099LA,0.025044551069332677,0.21344572556242009,346,4
LBX074LA,LBX138LA,0.019679335731522585,0.18306936977825158,346,4
LBX074LA,LBX153LA,0.0173795046988392,0.23132297836706944,346,4
LBX074LA,LBX170LA,0.02487927872655238,0.3320455146138356,346,4
LBX074LA,LBX180LA,0.002852032973220453,0.22624838816726855,346,4
LBX074LA,LBX187LA,0.006425389588026853,0.3439188959138237,346,4
LBX074LA,LBX194LA,-0.13530046209432367,0.5363965749516607,346,4
LBX074LA,LBXPCBLA,0.04315877676368007,0.19118998111912458,346,4
LBX074LA,LBXHXCLA,0.041656967444216875,0.2892137127518397,346,4
LBX074LA,LBX118LA,0.0417962011563473,0.22226130969112454,346,4
LBX074LA,LBXD03LA,-0.028733400071301318,0.2519555979046228,346,4
LBX074LA,LBXD05LA,-0.029310405879347634,0.35047840712725786,346,4
LBX074LA,LBXD07LA,0.03140285954815436,0.3601346654485963,346,4
LBX074LA,LBXF03LA,0.05126217864663829,0.27325283428247493,346,4
LBX074LA,LBXF04LA,-0.10150459436716197,0.3920672988135333,346,4
LBX074LA,LBXF05LA,0.014067326953680848,0.24638173669752728,346,4
LBX074LA,LBXF08LA,-0.001869832920598391,0.12458816932704246,346,4
LBX099LA,LBX138LA,0.01576697272695693,0.1552224816879883,346,4
LBX099LA,LBX153LA,0.018769302201859794,0.1962440601742685,346,4
LBX099LA,LBX170LA,0.03252444201966487,0.28186744409930314,346,4
LBX099LA,LBX180LA,0.011651967869989122,0.19193549147211264,346,4
LBX099LA,LBX187LA,0.0219007177867514,0.2916593111135667,346,4
LBX099LA,LBX194LA,-0.026932760049171556,0.4552956170775581,346,4
LBX099LA,LBXPCBLA,0.04456810552557133,0.16246453782358336,346,4
LBX099LA,LBXHXCLA,0.04499496141205661,0.24521479244191963,346,4
LBX099LA,LBX118LA,0.02693085412520535,0.18871995591700821,346,4
LBX099LA,LBXD03LA,0.009021767397483949,0.21420711562033218,346,4
LBX099LA,LBXD05LA,0.02164713134230034,0.29868150111037395,346,4
LBX099LA,LBXD07LA,0.06364003499227078,0.3063055197161827,346,4
LBX099LA,LBXF03LA,0.0527319635314214,0.23165712543439315,346,4
LBX099LA,LBXF04LA,-0.015662615405155123,0.3330977644465623,346,4
LBX099LA,LBXF05LA,0.021428101295064117,0.20884431623233615,346,4
LBX099LA,LBXF08LA,0.004729279575330203,0.1056885913172341,346,4
LBX138LA,LBX153LA,0.009550805506169269,0.16760732018923502,346,4
LBX138LA,LBX170LA,0.014296140793222278,0.24112972215925557,346,4
LBX138LA,LBX180LA,0.009943482857995178,0.1639820020896562,346,4
LBX138LA,LBX187LA,0.002833295174709427,0.2501367148842462,346,4
LBX138LA,LBX194LA,-0.025195171767253832,0.3919612342052891,346,4
LBX138LA,LBXPCBLA,0.016563214660727077,0.13907036738215187,346,4
LBX138LA,LBXHXCLA,0.004756369704531416,0.20990772214818076,346,4
LBX138LA,LBX118LA,0.013148989198571215,0.16178291055058175,346,4
LBX138LA,LBXD03LA,-0.013593390377149461,0.18288630610343293,346,4
LBX138LA,LBXD05LA,-0.030714280555953266,0.2570870133216322,346,4
LBX138LA,LBXD07LA,0.008445641530542503,0.26324354283116663,346,4
LBX138LA,LBXF03LA,0.017765662582237773,0.1986577455845046,346,4
LBX074LA,LBX099LA,-0.0057585345248893915,0.45895420365579487,347,4
LBX074LA,LBX138LA,-0.028284239566490843,0.5384079350242297,347,4
LBX074LA,LBX153LA,-0.02725154110019634,0.6009136187572409,347,4
LBX074LA,LBX170LA,0.017781531983963372,0.574447852413183,347,4
LBX074LA,LBX180LA,-0.020902802013574417,0.4695763375447763,347,4
LBX074LA,LBX187LA,0.03874869941731873,0.4940741804329852,347,4
LBX074LA,LBX194LA,0.09246515543632494,0.4888125337117454,347,4
LBX074LA,LBXPCBLA,-0.008193580634929809,0.35116971001102354,347,4
LBX074LA,LBXHXCLA,-0.007478815872891342,0.551258553435848,347,4
LBX074LA,LBX118LA,-0.00355699755173422,0.475675624181222,347,4
LBX074LA,LBXD03LA,0.003809013160991581,0.28261881180223736,347,4
LBX074LA,LBXD05LA,-0.12557936110945533,0.5598835174706337,347,4
LBX074LA,LBXD07LA,-0.031086490835345426,0.6226598128783374,347,4
LBX074LA,LBXF03LA,0.021348389396401934,0.3760745796816312,347,4
LBX074LA,LBXF04LA,-0.01954939250675891,0.3974400618751644,347,4
LBX074LA,LBXF05LA,-0.0051815424293102375,0.4675090075486625,347,4
LBX074LA,LBXF08LA,-0.038380968846920105,0.39351887071390135,347,4
LBX099LA,LBX138LA,-0.02538739960959857,0.48653948632465394,347,4
LBX099LA,LBX153LA,-0.09079498070589809,0.5434675705119218,347,4
LBX099LA,LBX170LA,-0.01139714878481568,0.5202867926050082,347,4
LBX099LA,LBX180LA,-0.05424527564163473,0.4256210380829645,347,4
LBX099LA,LBX187LA,0.015462693098080127,0.44682938877647715,347,4
LBX099LA,LBX194LA,0.045753888468562876,0.4429653511308006,347,4
LBX099LA,LBXPCBLA,-0.01650221783027961,0.31814957444549347,347,4
LBX099LA,LBXHXCLA,-0.07936638535216511,0.49980532827944124,347,4
LBX099LA,LBX118LA,-0.05546717897443498,0.4307251002005035,347,4
LBX099LA,LBXD03LA,-0.015210053637422227,0.25598595132772706,347,4
LBX099LA,LBXD05LA,-0.10121707430229687,0.5055792078656361,347,4
LBX099LA,LBXD07LA,-0.08709260716869105,0.5625086905540828,347,4
LBX099LA,LBXF03LA,2.3309889242861814e-4,0.34111605372897214,347,4
LBX099LA,LBXF04LA,-0.028833897810333298,0.3603099901881284,347,4
LBX099LA,LBXF05LA,-0.05519136423481896,0.4240671753164609,347,4
LBX099LA,LBXF08LA,-0.00619992762735988,0.35768510920654817,347,4
LBX138LA,LBX153LA,-0.10746414522027159,0.628223687073904,347,4
LBX138LA,LBX170LA,0.008896104965960827,0.6068877327071662,347,4
LBX138LA,LBX180LA,-0.029287909213461027,0.4951051020717995,347,4
LBX138LA,LBX187LA,-0.060685361278617345,0.5229148578314259,347,4
LBX138LA,LBX194LA,0.049152446754829215,0.5180570702918361,347,4
LBX138LA,LBXPCBLA,0.01489357112280687,0.36944874544512146,347,4
LBX138LA,LBXHXCLA,-0.12006832715810178,0.5804520293276265,347,4
LBX138LA,LBX118LA,-0.02090755486826046,0.5039181978466895,347,4
LBX138LA,LBXD03LA,-0.02250655452041328,0.29777778362725116,347,4
LBX138LA,LBXD05LA,-0.22918613277544386,0.5889709011398585,347,4
LBX138LA,LBXD07LA,-0.26398060012667424,0.6589283502717046,347,4
LBX138LA,LBXF03LA,-0.017529460230037097,0.39780320832945987,347,4
LBX074LA,LBX099LA,-0.024566292995293004,0.20718222387170543,348,4
LBX074LA,LBX138LA,-0.007958457090290416,0.25197641552761463,348,4
LBX074LA,LBX153LA,0.004642300814328593,0.18518931015001083,348,4
LBX074LA,LBX170LA,-0.002058320676953329,0.22576972956542432,348,4
LBX074LA,LBX180LA,0.017622400640191493,0.21322483615245708,348,4
LBX074LA,LBX187LA,0.00962502015622313,0.24142635905441476,348,4
LBX074LA,LBX194LA,-1.825164678628255e-4,0.23451585004536352,348,4
LBX074LA,LBXPCBLA,-0.010611177007084471,0.2132414590563252,348,4
LBX074LA,LBXHXCLA,0.007065760017219702,0.1439431380098366,348,4
LBX074LA,LBX118LA,0.025766259441931005,0.5361829589857944,348,4
LBX074LA,LBXD03LA,-0.032589854140003816,0.18512010290363418,348,4
LBX074LA,LBXD05LA,-0.019107827116808807,0.14903403414653132,348,4
LBX074LA,LBXD07LA,-0.05898424860797746,0.24697527006667777,348,4
LBX074LA,LBXF03LA,0.013096113855035618,0.1540214958963618,348,4
LBX074LA,LBXF04LA,-0.017652104551426184,0.17053485660289544,348,4
LBX074LA,LBXF05LA,-0.001905932869756377,0.2010144016747113,348,4
LBX074LA,LBXF08LA,-0.031091466030429338,0.18678055200653187,348,4
LBX099LA,LBX138LA,-0.006173086946726691,0.18919262466735998,348,4
LBX099LA,LBX153LA,0.003408252663790634,0.13893301182458268,348,4
LBX099LA,LBX170LA,0.007839363316166192,0.16939736872284622,348,4
LBX099LA,LBX180LA,0.012531726881434224,0.16022427716748516,348,4
LBX099LA,LBX187LA,0.005125270739617882,0.18113458580250572,348,4
LBX099LA,LBX194LA,0.011774488163448282,0.1761484007519413,348,4
LBX099LA,LBXPCBLA,0.0175724339159542,0.16099537614987836,348,4
LBX099LA,LBXHXCLA,0.010842689297428265,0.10791132857695103,348,4
LBX099LA,LBX118LA,0.009441798575764437,0.40735930153911215,348,4
LBX099LA,LBXD03LA,-0.007262425520227822,0.13898531198041753,348,4
LBX099LA,LBXD05LA,0.002014112726392625,0.11194049719274103,348,4
LBX099LA,LBXD07LA,-0.012682905854697779,0.1861330207076439,348,4
LBX099LA,LBXF03LA,0.013985147949095555,0.11551459235831599,348,4
LBX099LA,LBXF04LA,-0.002756423379460138,0.127995411842601,348,4
LBX099LA,LBXF05LA,0.017249626894258796,0.15097876277450123,348,4
LBX099LA,LBXF08LA,-0.008362547744683368,0.14080076697542565,348,4
LBX138LA,LBX153LA,1.2873417799852405e-4,0.16845754140863237,348,4
LBX138LA,LBX170LA,-0.006244713614072417,0.2058271807840079,348,4
LBX138LA,LBX180LA,-0.0032730393062028185,0.1940301127854749,348,4
LBX138LA,LBX187LA,-3.1541478243468646e-5,0.2201629738092127,348,4
LBX138LA,LBX194LA,3.4004874955950726e-4,0.21404197713335596,348,4
LBX138LA,LBXPCBLA,0.006595518864333627,0.1939112920834242,348,4
LBX138LA,LBXHXCLA,0.00908491525418853,0.13112872201556489,348,4
LBX138LA,LBX118LA,-0.016730688043964825,0.49462486882854295,348,4
LBX138LA,LBXD03LA,-0.02860953356796969,0.1683233199487129,348,4
LBX138LA,LBXD05LA,-0.011604441328473492,0.13597392686719217,348,4
LBX138LA,LBXD07LA,-0.05183062003185768,0.2256353827636094,348,4
LBX138LA,LBXF03LA,-0.004154894697202316,0.1404345303377318,348,4
LBX074LA,LBX099LA,0.044022523847270456,0.44264564077817653,349,4
LBX074LA,LBX138LA,-0.023552226840346968,0.4792341625918968,349,4
LBX074LA,LBX153LA,0.02268509148902975,0.44386396891157215,349,4
LBX074LA,LBX170LA,0.002442396958231896,0.5236924262590262,349,4
LBX074LA,LBX180LA,-0.04755477631688709,0.5556034012674186,349,4
LBX074LA,LBX187LA,-0.04908151765631086,0.7637796000185056,349,4
LBX074LA,LBX194LA,-0.02259663225290698,0.5979500081726637,349,4
LBX074LA,LBXPCBLA,-0.33528198660118935,0.6650806452111002,349,4
LBX074LA,LBXHXCLA,-0.09013245536738257,0.49149453197617987,349,4
LBX074LA,LBX118LA,-0.026460690166155487,0.5262342819007223,349,4
LBX074LA,LBXD03LA,0.02207038798761296,0.3333220050066106,349,4
LBX074LA,LBXD05LA,0.28121429244572305,0.8941756852814581,349,4
LBX074LA,LBXD07LA,0.034589237117709004,0.389268315377542,349,4
LBX074LA,LBXF03LA,-0.05963325409583131,0.649611483303356,349,4
LBX074LA,LBXF04LA,-0.2148387886851273,0.5709813939410548,349,4
LBX074LA,LBXF05LA,-0.004703328632514214,0.3965419540357503,349,4
LBX074LA,LBXF08LA,-0.04341190659091865,0.3142600552276516,349,4
LBX099LA,LBX138LA,0.01714068986244177,0.21493175413795057,349,4
LBX099LA,LBX153LA,0.02132365537520098,0.1992546290194397,349,4
LBX099LA,LBX170LA,0.004457713017670617,0.23565796855178148,349,4
LBX099LA,LBX180LA,0.008204091568671856,0.251691887633391,349,4
LBX099LA,LBX187LA,-0.05192481465336307,0.35373983862824976,349,4
LBX099LA,LBX194LA,-0.02264996157432897,0.2722283960181427,349,4
LBX099LA,LBXPCBLA,0.011159063639679445,0.3178200604331776,349,4
LBX099LA,LBXHXCLA,0.020529874151943073,0.22256968016495682,349,4
LBX099LA,LBX118LA,0.023864354609251404,0.2389026651084007,349,4
LBX099LA,LBXD03LA,0.010945214997913233,0.15025517575896524,349,4
LBX099LA,LBXD05LA,0.0635662354553741,0.4243050833009177,349,4
LBX099LA,LBXD07LA,0.005292602554153092,0.17588774242686162,349,4
LBX099LA,LBXF03LA,0.07205504695713083,0.2969473411685839,349,4
LBX099LA,LBXF04LA,-0.03196985359490201,0.2606635768788433,349,4
LBX099LA,LBXF05LA,-0.002980149248763997,0.17869881917580008,349,4
LBX099LA,LBXF08LA,-0.015620810810620167,0.14341396715178173,349,4
LBX138LA,LBX153LA,0.02109206733046376,0.21277922638613087,349,4
LBX138LA,LBX170LA,0.019156025178936442,0.25216130219339755,349,4
LBX138LA,LBX180LA,0.02333526350676607,0.2687236462320332,349,4
LBX138LA,LBX187LA,0.06322048219756571,0.38006969304246374,349,4
LBX138LA,LBX194LA,-0.004778763970649358,0.2921312316252595,349,4
LBX138LA,LBXPCBLA,-0.07923347915515766,0.3427057985465539,349,4
LBX138LA,LBXHXCLA,-0.0116095203488773,0.23850622386556133,349,4
LBX138LA,LBX118LA,-9.342745770988259e-4,0.25638145251933653,349,4
LBX138LA,LBXD03LA,0.007601433037658811,0.16058987013717405,349,4
LBX138LA,LBXD05LA,0.028686937524645018,0.45957963827085213,349,4
LBX138LA,LBXD07LA,0.015253857094466472,0.1886246024551759,349,4
LBX138LA,LBXF03LA,-0.00398756252722432,0.3190850089784825,349,4
LBX074LA,LBX099LA,-0.08693111979330626,0.6545073193697907,350,4
LBX074LA,LBX138LA,-0.013796512683712958,0.5068043470538539,350,4
LBX074LA,LBX153LA,-9.245497595204988e-4,0.5177592292251731,350,4
LBX074LA,LBX170LA,-0.07465965714101186,0.6652323792735026,350,4
LBX074LA,LBX180LA,-0.03494573770219134,0.5532746516264124,350,4
LBX074LA,LBX187LA,-0.23947262383334245,0.8044386379360122,350,4
LBX074LA,LBX194LA,-0.04802776166863065,0.7012753215996778,350,4
LBX074LA,LBXPCBLA,0.08758177190020122,0.4239441300287547,350,4
LBX074LA,LBXHXCLA,0.2660364558738424,0.76410386235462735,350,4
LBX074LA,LBX118LA,0.331011835829103,0.786806774823128,350,4
LBX074LA,LBXD03LA,-0.06530036183295973,0.4253791390090678,350,4
LBX074LA,LBXD05LA,-0.032423958836183875,0.7533490398674834,350,4
LBX074LA,LBXD07LA,-0.21577137433497562,0.7557719937665568,350,4
LBX074LA,LBXF03LA,0.08248722903698091,0.6925423588605436,350,4
LBX074LA,LBXF04LA,0.05334089929292585,0.7165468520076911,350,4
LBX074LA,LBXF05LA,0.003470374381427721,0.6062132250415081,350,4
LBX074LA,LBXF08LA,0.06260485184082176,0.33245429024012263,350,4
LBX099LA,LBX138LA,-0.10428792909754647,0.517228036427685,350,4
LBX099LA,LBX153LA,-0.11850647626494193,0.5283924376238399,350,4
LBX099LA,LBX170LA,-0.156648761357002,0.6789881588100665,350,4
LBX099LA,LBX180LA,-0.06953446896371984,0.5646952771270295,350,4
LBX099LA,LBX187LA,-0.3354072264656631,0.8173803502562605,350,4
LBX099LA,LBX194LA,-0.17212615023336375,0.7135533692677427,350,4
LBX099LA,LBXPCBLA,0.07404266943658078,0.43553226055265765,350,4
LBX099LA,LBXHXCLA,0.18489274968569136,0.7729456979278047,350,4
LBX099LA,LBX118LA,0.034226872882300086,0.7999943312534588,350,4
LBX099LA,LBXD03LA,-0.19537581155843275,0.43474467178732534,350,4
LBX099LA,LBXD05LA,-0.1689882454726921,0.7582341939490295,350,4
LBX099LA,LBXD07LA,-0.45668447471459883,0.7675004385323485,350,4
LBX099LA,LBXF03LA,-0.16087302313615304,0.7022906473385064,350,4
LBX099LA,LBXF04LA,-0.1463010590922469,0.727426757577958,350,4
LBX099LA,LBXF05LA,-0.14106935499289763,0.617079229914711,350,4
LBX099LA,LBXF08LA,0.0641132062605747,0.3392963227947495,350,4
LBX138LA,LBX153LA,-0.02373800424727035,0.40274523202168244,350,4
LBX138LA,LBX170LA,0.01887966857977874,0.5215646699800286,350,4
LBX138LA,LBX180LA,0.014183885187592615,0.4328487835283556,350,4
LBX138LA,LBX187LA,-0.019526288575586026,0.635935329336996,350,4
LBX138LA,LBX194LA,3.204991803609225e-4,0.5560168527107937,350,4
LBX138LA,LBXPCBLA,0.02872269851557263,0.3346127454544516,350,4
LBX138LA,LBXHXCLA,0.17230900862246123,0.6011794635411211,350,4
LBX138LA,LBX118LA,0.05918813481177265,0.6244327247138435,350,4
LBX138LA,LBXD03LA,-0.04373432041679637,0.33340460931316834,350,4
LBX138LA,LBXD05LA,0.038948535079451396,0.597035651184343,350,4
LBX138LA,LBXD07LA,-0.013785662471935023,0.6036745272964518,350,4
LBX138LA,LBXF03LA,-0.05272206392915235,0.5452407648167625,350,4
LBX074LA,LBX099LA,0.17280316961781583,0.587273115213743,351,4
LBX074LA,LBX138LA,0.21204912835589207,0.6318490701194784,351,4
LBX074LA,LBX153LA,0.16209058497616402,0.6478649414378573,351,4
LBX074LA,LBX170LA,0.16649975466913602,0.6484163140595317,351,4
LBX074LA,LBX180LA,0.13490033148210312,0.6300494181481104,351,4
LBX074LA,LBX187LA,0.26274551429307014,0.8505170130804831,351,4
LBX074LA,LBX194LA,0.36272643359914003,1.0334811120964935,351,4
LBX074LA,LBXPCBLA,0.17534103116265598,0.9424037726435246,351,4
LBX074LA,LBXHXCLA,0.13877448633611378,0.6066078812388702,351,4
LBX074LA,LBX118LA,0.17971771775879786,0.5950261517054061,351,4
LBX074LA,LBXD03LA,0.15169211503245617,0.5531773447306373,351,4
LBX074LA,LBXD05LA,-0.0372532657050586,0.7120955686180632,351,4
LBX074LA,LBXD07LA,0.09503243211966517,0.6651698731775998,351,4
LBX074LA,LBXF03LA,0.12337106535818787,0.6637586806835354,351,4
LBX074LA,LBXF04LA,0.25874580790867086,0.9742945533848278,351,4
LBX074LA,LBXF05LA,0.16773840542746132,0.6246528438100624,351,4
LBX074LA,LBXF08LA,0.29347957648100387,0.6875365576619118,351,4
LBX099LA,LBX138LA,0.01229241728609054,0.4957247857069965,351,4
LBX099LA,LBX153LA,-0.03991263784488108,0.5087871809765733,351,4
LBX099LA,LBX170LA,-0.01681167082722057,0.509400360433456,351,4
LBX099LA,LBX180LA,-0.051790205066067685,0.4947866721327623,351,4
LBX099LA,LBX187LA,-0.061904226193540524,0.6674156588926448,351,4
LBX099LA,LBX194LA,-0.13836011093252054,0.8154909094752506,351,4
LBX099LA,LBXPCBLA,-0.3286836833346607,0.7419319302669637,351,4
LBX099LA,LBXHXCLA,-0.053700068746034724,0.4759473287719211,351,4
LBX099LA,LBX118LA,-0.027869735320163347,0.46666775161192636,351,4
LBX099LA,LBXD03LA,0.0347400959055113,0.43358869206417955,351,4
LBX099LA,LBXD05LA,-0.17162300175100853,0.5581193532417827,351,4
LBX099LA,LBXD07LA,-0.010996341570238766,0.521471935506767,351,4
LBX099LA,LBXF03LA,-0.11797678371009468,0.5216281739740185,351,4
LBX099LA,LBXF04LA,-0.34486239098648763,0.765272089726602,351,4
LBX099LA,LBXF05LA,0.0720324382297779,0.4900894489880759,351,4
LBX099LA,LBXF08LA,0.12906848133294346,0.5372891441223647,351,4
LBX138LA,LBX153LA,0.04742685494348553,0.5406469749578552,351,4
LBX138LA,LBX170LA,-0.014721174145785554,0.543174276746585,351,4
LBX138LA,LBX180LA,0.02066705716556827,0.5260272951470678,351,4
LBX138LA,LBX187LA,0.002312390814978471,0.7146230530551316,351,4
LBX138LA,LBX194LA,3.528611465970499e-4,0.8737400244900853,351,4
LBX138LA,LBXPCBLA,-0.05912170844517739,0.8058136971587493,351,4
LBX138LA,LBXHXCLA,0.054489485785984115,0.5094338723086062,351,4
LBX138LA,LBX118LA,0.05120425306847309,0.5005240263223153,351,4
LBX138LA,LBXD03LA,0.0813112790832764,0.4625470385402125,351,4
LBX138LA,LBXD05LA,0.020867684921311636,0.6010154004196414,351,4
LBX138LA,LBXD07LA,0.10700635298278516,0.5590228678187062,351,4
LBX138LA,LBXF03LA,-0.09618876605627458,0.5580085851552403,351,4
LBX074LA,LBX099LA,-0.019561309631433765,0.247506050742252,352,4
LBX074LA,LBX138LA,0.003983735636756691,0.25793472989091065,352,4
LBX074LA,LBX153LA,-0.009948970682661873,0.2686706662706335,352,4
LBX074LA,LBX170LA,0.018922952750076938,0.5067945628970734,352,4
LBX074LA,LBX180LA,-0.010042104802860052,0.32612433038118244,352,4
LBX074LA,LBX187LA,0.019450910112315256,0.3235488124757926,352,4
LBX074LA,LBX194LA,-8.821595186372377e-4,0.3598705709067963,352,4
LBX074LA,LBXPCBLA,0.0014639517272048153,0.20494208568854144,352,4
LBX074LA,LBXHXCLA,0.012720671770332537,0.22976494675640424,352,4
