var,p,case
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.03808041799982056,1623
BMXBMI,0.016999530403556232,1623
LBXCOT,0.517688141093487,1623
LBXWBCSI,0.06154032030640985,1623
LBXLYPCT,0.2572970909413839,1623
LBXMOPCT,0.8463178465888874,1623
LBXNEPCT,0.38050199082224645,1623
LBXEOPCT,0.20347285529338752,1623
LBXBAPCT,0.15283901995509502,1623
RIDAGEYR,0.006678251225654533,1623
RIAGENDR1,0.34829945365255255,1623
RIDRETH12,0.060248516821540664,1623
RIDRETH13,0.7595811339051177,1623
RIDRETH14,0.011079683901194686,1623
RIDRETH15,0.45166997452540947,1623
DMDEDUC22,0.7140365897763281,1623
DMDEDUC23,0.5968142725993437,1623
DMDEDUC24,0.11300590867758138,1623
DMDEDUC25,0.9191556323413687,1623
(Intercept),0.1921571110672465,1624
LBXD05LA,0.3917631458367866,1624
LBX074LA,0.0077272660683690795,1624
I(1/(1 + exp(-4 * LBX194LA))),0.1145394343992196,1624
I(1/(1 + exp(-4 * LBXPCBLA))),0.03066205823874151,1624
I(LBXF04LA^2),0.3641202270487166,1624
LBXF04LA,0.06297567829570655,1624
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.01341437585437422,1624
BMXBMI,0.25825725098731084,1624
LBXCOT,0.6271005343170366,1624
LBXWBCSI,0.868488981798689,1624
LBXLYPCT,0.8467754348013644,1624
LBXMOPCT,0.22394376714729497,1624
LBXNEPCT,0.7174846502577914,1624
LBXEOPCT,0.7984819594334287,1624
LBXBAPCT,0.26637102861225304,1624
RIDAGEYR,0.41275778454580303,1624
RIAGENDR1,0.21242050961507186,1624
RIDRETH12,0.39387168572481845,1624
RIDRETH13,0.10553928833207517,1624
RIDRETH14,0.18253421596676717,1624
RIDRETH15,0.5433607090539048,1624
DMDEDUC22,0.543468558664914,1624
DMDEDUC23,0.12767750853910295,1624
DMDEDUC24,0.5107901768742219,1624
DMDEDUC25,0.395513185545625,1624
(Intercept),0.9807593787929096,1625
LBXD05LA,0.002691760450217541,1625
LBX074LA,0.7796776983822694,1625
I(1/(1 + exp(-4 * LBX194LA))),0.0125330515072868,1625
I(1/(1 + exp(-4 * LBXPCBLA))),0.042505208284345924,1625
I(LBXF04LA^2),0.043076789636025924,1625
LBXF04LA,0.30516626004840225,1625
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.020034800308887508,1625
BMXBMI,0.7871031069942385,1625
LBXCOT,0.9701401376240024,1625
LBXWBCSI,0.04560039394625969,1625
LBXLYPCT,0.9159408925352435,1625
LBXMOPCT,0.6142905137377607,1625
LBXNEPCT,0.9451227568695357,1625
LBXEOPCT,0.8720302943805236,1625
LBXBAPCT,0.26033376734303393,1625
RIDAGEYR,0.9929868818860449,1625
RIAGENDR1,0.9096884043864774,1625
RIDRETH12,0.8522650951023722,1625
RIDRETH13,0.5505007525415455,1625
RIDRETH14,0.6086966558352919,1625
RIDRETH15,0.04433059410487723,1625
DMDEDUC22,0.5784828183930455,1625
DMDEDUC23,0.5683815306938654,1625
DMDEDUC24,0.2101117307008222,1625
DMDEDUC25,0.3150707818729948,1625
(Intercept),0.6295522895058399,1626
LBXD05LA,0.18014038893533665,1626
LBX074LA,0.6384356668115861,1626
I(1/(1 + exp(-4 * LBX194LA))),0.006050086304123557,1626
I(1/(1 + exp(-4 * LBXPCBLA))),0.021358355158216668,1626
I(LBXF04LA^2),0.08354632998984084,1626
LBXF04LA,0.43705766600391915,1626
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.8186114620372609,1626
BMXBMI,0.6248907433591468,1626
LBXCOT,0.32186499970678867,1626
LBXWBCSI,0.9585322920337299,1626
LBXLYPCT,0.042682105197990775,1626
LBXMOPCT,0.5802894701369341,1626
LBXNEPCT,0.04883834237509261,1626
LBXEOPCT,0.7995559400912324,1626
LBXBAPCT,0.7663932406952397,1626
RIDAGEYR,0.11007994125755818,1626
RIAGENDR1,0.28936577438107053,1626
RIDRETH12,0.19901372646260201,1626
RIDRETH13,0.42359251061944947,1626
RIDRETH14,0.6615160308890822,1626
RIDRETH15,0.9361939122130518,1626
DMDEDUC22,0.6774748652852074,1626
DMDEDUC23,0.12750490555340413,1626
DMDEDUC24,0.6030899000379715,1626
DMDEDUC25,0.7506072799254879,1626
(Intercept),0.9888201316984739,1627
LBXD05LA,0.5612139298045924,1627
LBX074LA,0.4814752564337561,1627
I(1/(1 + exp(-4 * LBX194LA))),0.576228185926047,1627
I(1/(1 + exp(-4 * LBXPCBLA))),0.10082356442747935,1627
I(LBXF04LA^2),0.056799924834867115,1627
LBXF04LA,0.23404944806090747,1627
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.013679214982293186,1627
BMXBMI,0.7404812177463275,1627
LBXCOT,0.3039678452564688,1627
LBXWBCSI,0.7501056640593804,1627
LBXLYPCT,0.1077468884282954,1627
LBXMOPCT,0.3383370639619099,1627
LBXNEPCT,0.051786178700994424,1627
LBXEOPCT,0.0075057671454999905,1627
LBXBAPCT,0.9901297057540863,1627
RIDAGEYR,1.7103053725669115e-5,1627
RIAGENDR1,0.01261692477384313,1627
RIDRETH12,0.7693783735256463,1627
RIDRETH13,0.19199461940349033,1627
RIDRETH14,0.29834741046078583,1627
RIDRETH15,0.38217192442446124,1627
DMDEDUC22,0.5867346369004922,1627
DMDEDUC23,0.19349681311820868,1627
DMDEDUC24,0.33274943122363765,1627
DMDEDUC25,0.8607470786691301,1627
(Intercept),0.4747617710681914,1628
LBXD05LA,0.0106492626970537,1628
LBX074LA,0.05290678854774948,1628
I(1/(1 + exp(-4 * LBX194LA))),6.007407431752694e-5,1628
I(1/(1 + exp(-4 * LBXPCBLA))),0.09138860631503244,1628
I(LBXF04LA^2),1.528257389915864e-6,1628
LBXF04LA,0.9094275087689145,1628
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),7.46315290272748e-6,1628
BMXBMI,0.5847781594491017,1628
LBXCOT,0.9775934647283637,1628
LBXWBCSI,0.3870688277470524,1628
LBXLYPCT,0.4023391559846311,1628
LBXMOPCT,0.1455210635631813,1628
LBXNEPCT,0.478218900638158,1628
LBXEOPCT,0.7873953226207722,1628
LBXBAPCT,0.7067012100927357,1628
RIDAGEYR,0.39455489994283266,1628
RIAGENDR1,0.3754653252965626,1628
RIDRETH12,0.043123245613758035,1628
RIDRETH13,0.5808793502552567,1628
RIDRETH14,0.3094687370323397,1628
RIDRETH15,0.5784366873787217,1628
DMDEDUC22,0.1598072176394749,1628
DMDEDUC23,0.054286262217757425,1628
DMDEDUC24,0.6893755071728815,1628
DMDEDUC25,0.2598775330472146,1628
(Intercept),0.15405016886733267,1629
LBXD05LA,0.7579496093658844,1629
LBX074LA,0.021422011477666085,1629
I(1/(1 + exp(-4 * LBX194LA))),0.876489917062362,1629
I(1/(1 + exp(-4 * LBXPCBLA))),0.5637061144771486,1629
I(LBXF04LA^2),0.04550627976283217,1629
LBXF04LA,0.44196884073903275,1629
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.02880564785769184,1629
BMXBMI,0.6432846738119327,1629
LBXCOT,0.3057424338704604,1629
LBXWBCSI,0.40527968650612245,1629
LBXLYPCT,0.997581574800066,1629
LBXMOPCT,0.2491378146544413,1629
LBXNEPCT,0.7457438284562505,1629
LBXEOPCT,0.801170797785157,1629
LBXBAPCT,0.8549050535683471,1629
RIDAGEYR,4.193657693513033e-4,1629
RIAGENDR1,0.905601610763094,1629
RIDRETH12,0.09772611100058595,1629
RIDRETH13,0.9513877714005746,1629
RIDRETH14,0.7253730925841555,1629
RIDRETH15,0.881287948104013,1629
DMDEDUC22,0.757535201026835,1629
DMDEDUC23,0.42508853228136056,1629
DMDEDUC24,0.8150810756518934,1629
DMDEDUC25,0.6725358638790546,1629
(Intercept),0.4534016300019219,1630
LBXD05LA,0.45046291298679075,1630
LBX074LA,0.010061439531621318,1630
I(1/(1 + exp(-4 * LBX194LA))),0.1963029940640583,1630
I(1/(1 + exp(-4 * LBXPCBLA))),0.8728328403707375,1630
I(LBXF04LA^2),0.22202775485590606,1630
LBXF04LA,0.04856124170650592,1630
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.022288750727657902,1630
BMXBMI,0.3428811643901942,1630
LBXCOT,0.882846599669818,1630
LBXWBCSI,0.7579891710767129,1630
LBXLYPCT,0.5652446926654597,1630
LBXMOPCT,0.8261244997458997,1630
LBXNEPCT,0.5676589631242759,1630
LBXEOPCT,0.7887563677913211,1630
LBXBAPCT,0.494153453679806,1630
RIDAGEYR,0.14714167171331446,1630
RIAGENDR1,0.08263785066329168,1630
RIDRETH12,0.8878576964449773,1630
RIDRETH13,0.5766447451124468,1630
RIDRETH14,0.5168593014641256,1630
RIDRETH15,0.8524826346477195,1630
DMDEDUC22,0.521137731864962,1630
DMDEDUC23,0.23141530678787736,1630
DMDEDUC24,0.05532466022929931,1630
DMDEDUC25,0.4447885974336888,1630
(Intercept),0.2650233535313418,1631
LBXD05LA,0.014994500942622866,1631
LBX074LA,0.2878626138535754,1631
I(1/(1 + exp(-4 * LBX194LA))),0.002959252738727558,1631
I(1/(1 + exp(-4 * LBXPCBLA))),0.2768543339834272,1631
I(LBXF04LA^2),0.002192944011256042,1631
LBXF04LA,0.6379244938390872,1631
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.005180447465773137,1631
BMXBMI,0.6664243309887072,1631
LBXCOT,0.8405114487068168,1631
LBXWBCSI,0.2795637815343549,1631
LBXLYPCT,0.6557008569856388,1631
LBXMOPCT,0.07172292258076535,1631
LBXNEPCT,0.6021278345666166,1631
LBXEOPCT,0.46095119996618195,1631
LBXBAPCT,0.6967637194683766,1631
RIDAGEYR,0.17322074669028856,1631
RIAGENDR1,0.541531744419888,1631
RIDRETH12,0.7125809057927872,1631
RIDRETH13,0.3008224787707076,1631
RIDRETH14,0.33651375192252264,1631
RIDRETH15,0.38896686290048543,1631
DMDEDUC22,0.6830417120053806,1631
DMDEDUC23,0.47248162781139835,1631
DMDEDUC24,0.2168052121892871,1631
DMDEDUC25,0.46018657956762543,1631
(Intercept),0.31842696815284516,1632
LBXD05LA,0.18086926904946488,1632
LBX074LA,0.451215270761659,1632
I(1/(1 + exp(-4 * LBX194LA))),0.007960191281829176,1632
I(1/(1 + exp(-4 * LBXPCBLA))),0.06996605264939595,1632
I(LBXF04LA^2),0.07115946270387125,1632
LBXF04LA,0.33032074128053923,1632
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.6220599487692893,1632
BMXBMI,0.33306416240054815,1632
LBXCOT,0.2736662919153562,1632
LBXWBCSI,0.9369114990624345,1632
LBXLYPCT,0.4257536959846707,1632
LBXMOPCT,0.41637814576339216,1632
LBXNEPCT,0.5635440798815325,1632
LBXEOPCT,0.09761651871654546,1632
LBXBAPCT,0.7192554726084471,1632
RIDAGEYR,0.018569043725282515,1632
RIAGENDR1,0.5541757443967603,1632
RIDRETH12,0.15971197544901583,1632
RIDRETH13,0.16674288016031594,1632
RIDRETH14,0.8639157691280568,1632
RIDRETH15,0.01642594974942326,1632
DMDEDUC22,0.9793710037525599,1632
DMDEDUC23,0.47493412740120267,1632
DMDEDUC24,0.41706829453487126,1632
DMDEDUC25,0.6733031766383383,1632
(Intercept),0.9428011525071911,1633
LBXD05LA,0.7103015323657957,1633
LBX074LA,0.19892211754672842,1633
I(1/(1 + exp(-4 * LBX194LA))),0.2044122544122839,1633
I(1/(1 + exp(-4 * LBXPCBLA))),0.16129956480712845,1633
I(LBXF04LA^2),0.187058739423265,1633
LBXF04LA,0.41815447213476,1633
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.14115584107452958,1633
BMXBMI,0.1944452155214023,1633
LBXCOT,0.8604573883619022,1633
LBXWBCSI,0.8599375126791736,1633
LBXLYPCT,0.4983726736809255,1633
LBXMOPCT,0.4215796247038849,1633
LBXNEPCT,0.4842932434895275,1633
LBXEOPCT,0.560557466618586,1633
LBXBAPCT,0.26893748467289014,1633
RIDAGEYR,0.005142388224285788,1633
RIAGENDR1,0.5299036262519532,1633
RIDRETH12,0.4536154959972004,1633
RIDRETH13,0.6571140106479441,1633
RIDRETH14,0.6429863379446157,1633
RIDRETH15,0.3240499960750861,1633
DMDEDUC22,0.5850274098169376,1633
DMDEDUC23,0.8334266588163393,1633
DMDEDUC24,0.7924352113157471,1633
DMDEDUC25,0.8847884369792591,1633
(Intercept),0.7683741243170066,1634
LBXD05LA,0.06267173356688074,1634
LBX074LA,0.0025562557067760243,1634
I(1/(1 + exp(-4 * LBX194LA))),0.006953963253719861,1634
I(1/(1 + exp(-4 * LBXPCBLA))),0.9060068025867882,1634
I(LBXF04LA^2),0.04341197537659324,1634
LBXF04LA,0.5512903113661604,1634
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.003966989819554406,1634
BMXBMI,0.843325021137578,1634
LBXCOT,0.2362197894646191,1634
LBXWBCSI,0.36665704924276166,1634
LBXLYPCT,0.7043791062172429,1634
LBXMOPCT,0.9909213582727976,1634
LBXNEPCT,0.7318059803840431,1634
LBXEOPCT,0.8601066394133801,1634
LBXBAPCT,0.47209466243586706,1634
RIDAGEYR,0.6159273702829704,1634
RIAGENDR1,0.44954423039399327,1634
RIDRETH12,0.31810484085181073,1634
RIDRETH13,0.09019538981769161,1634
RIDRETH14,0.5535811587646304,1634
RIDRETH15,0.4245893129740693,1634
DMDEDUC22,0.39819477406583337,1634
DMDEDUC23,0.9954033759607909,1634
DMDEDUC24,0.8794034738259783,1634
DMDEDUC25,0.7705955877863087,1634
(Intercept),0.1117514735575278,1635
LBXD05LA,0.11823102841029651,1635
LBX074LA,0.11207056476597149,1635
I(1/(1 + exp(-4 * LBX194LA))),0.10749652759724246,1635
I(1/(1 + exp(-4 * LBXPCBLA))),0.31471376859992095,1635
I(LBXF04LA^2),0.7560754664641072,1635
LBXF04LA,0.45538889534403837,1635
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.002565549962768968,1635
BMXBMI,0.5260764893122241,1635
LBXCOT,0.24511250116470962,1635
LBXWBCSI,0.5793477830698341,1635
LBXLYPCT,0.944234772936337,1635
LBXMOPCT,0.32720486228238,1635
LBXNEPCT,0.696314713893279,1635
LBXEOPCT,0.6476817937913057,1635
LBXBAPCT,0.46718714609725587,1635
RIDAGEYR,0.08115956705194953,1635
RIAGENDR1,0.18247786202948554,1635
RIDRETH12,0.8769303368685102,1635
RIDRETH13,0.0341435056257531,1635
RIDRETH14,0.15700718895936958,1635
RIDRETH15,0.10775279472069027,1635
DMDEDUC22,0.23190706065451847,1635
DMDEDUC23,0.94113841097151,1635
DMDEDUC24,0.9552764176899808,1635
DMDEDUC25,0.9909558702711023,1635
(Intercept),0.0868421394780352,1636
LBXD05LA,0.015605165043481877,1636
LBX074LA,0.8961057985806273,1636
I(1/(1 + exp(-4 * LBX194LA))),0.025477867938545666,1636
I(1/(1 + exp(-4 * LBXPCBLA))),0.04789582834841627,1636
I(LBXF04LA^2),3.7535685432878356e-5,1636
LBXF04LA,0.002811679496164759,1636
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.05451129990704557,1636
BMXBMI,0.4790223791903646,1636
LBXCOT,0.9211101382338822,1636
LBXWBCSI,0.18292089307667686,1636
LBXLYPCT,0.9265484635105043,1636
LBXMOPCT,0.23311266484497042,1636
LBXNEPCT,0.9451319535672702,1636
LBXEOPCT,0.7635422211176821,1636
LBXBAPCT,0.7439103002924259,1636
RIDAGEYR,0.07857355888236811,1636
RIAGENDR1,0.13573153612315156,1636
RIDRETH12,0.3473389018896327,1636
RIDRETH13,0.07405200143209159,1636
RIDRETH14,0.6391938180012526,1636
RIDRETH15,0.9801625554759572,1636
DMDEDUC22,0.39137590430248537,1636
DMDEDUC23,0.11573583969345105,1636
DMDEDUC24,0.9910926633911541,1636
DMDEDUC25,0.9610097641307831,1636
(Intercept),0.4216524132881765,1637
LBXD05LA,0.2701378211237804,1637
LBX074LA,0.21012475827734053,1637
I(1/(1 + exp(-4 * LBX194LA))),0.004257001461537779,1637
I(1/(1 + exp(-4 * LBXPCBLA))),0.44864790430720924,1637
I(LBXF04LA^2),0.49590768512515493,1637
LBXF04LA,0.13606514576459666,1637
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.632764932383044,1637
BMXBMI,0.396030902155068,1637
LBXCOT,0.04939984759875573,1637
LBXWBCSI,0.14670688688543937,1637
LBXLYPCT,0.6105013686002932,1637
LBXMOPCT,0.636010409615098,1637
LBXNEPCT,0.7440921625578892,1637
LBXEOPCT,0.8972553438595194,1637
LBXBAPCT,0.2943804856552114,1637
RIDAGEYR,0.17184634285383252,1637
RIAGENDR1,0.9988420624567156,1637
RIDRETH12,0.9575373514543732,1637
RIDRETH13,0.30186436100024566,1637
RIDRETH14,0.6745035269119608,1637
RIDRETH15,0.2616453389093774,1637
DMDEDUC22,0.35981242620915965,1637
DMDEDUC23,0.3839831402736339,1637
DMDEDUC24,0.9036538503780485,1637
DMDEDUC25,0.9740784230292623,1637
(Intercept),0.8060931196726934,1638
LBXD05LA,0.29072608249702386,1638
LBX074LA,0.9256509667591861,1638
I(1/(1 + exp(-4 * LBX194LA))),2.4324162073555508e-4,1638
I(1/(1 + exp(-4 * LBXPCBLA))),0.13001747977317749,1638
I(LBXF04LA^2),0.08731687651312468,1638
LBXF04LA,0.9227798067886852,1638
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.17444419679524406,1638
BMXBMI,0.8222410148627489,1638
LBXCOT,0.8164425611766364,1638
LBXWBCSI,0.5784780810960952,1638
LBXLYPCT,0.7894264010516735,1638
LBXMOPCT,0.28525635987986625,1638
LBXNEPCT,0.798820025459775,1638
LBXEOPCT,0.6559018179243499,1638
LBXBAPCT,0.13147840176037845,1638
RIDAGEYR,0.08965492698449735,1638
RIAGENDR1,0.4264603497565388,1638
RIDRETH12,0.46483019604210707,1638
RIDRETH13,0.48395917993915405,1638
RIDRETH14,0.557305917438887,1638
RIDRETH15,0.9125096003744317,1638
DMDEDUC22,0.2648884448462421,1638
DMDEDUC23,0.2539311080929525,1638
DMDEDUC24,0.5628037577179041,1638
DMDEDUC25,0.5807727693126912,1638
(Intercept),0.08230634262709481,1639
LBXD05LA,2.0638171147620583e-4,1639
LBX074LA,0.07075275744753443,1639
I(1/(1 + exp(-4 * LBX194LA))),0.0030964397653700294,1639
I(1/(1 + exp(-4 * LBXPCBLA))),0.44429222999137996,1639
I(LBXF04LA^2),0.01108817307930677,1639
LBXF04LA,0.7519853119220427,1639
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),6.579173024395715e-4,1639
BMXBMI,0.952078078329136,1639
LBXCOT,0.6093125311166483,1639
LBXWBCSI,0.42609709127799555,1639
LBXLYPCT,0.33376421332841477,1639
LBXMOPCT,0.7648165207144586,1639
LBXNEPCT,0.2959306834213712,1639
LBXEOPCT,0.09490819244999349,1639
LBXBAPCT,0.2450104196683591,1639
RIDAGEYR,0.3330301874685726,1639
RIAGENDR1,0.45236377290491314,1639
RIDRETH12,0.02536558525682586,1639
RIDRETH13,0.02916749570257389,1639
RIDRETH14,0.08379067736254063,1639
RIDRETH15,0.08969983910181144,1639
DMDEDUC22,0.2984681501684194,1639
DMDEDUC23,0.33906291195686855,1639
DMDEDUC24,0.8009466957016926,1639
DMDEDUC25,0.5511677306181257,1639
(Intercept),0.030113559027958908,1640
LBXD05LA,0.019097382700049004,1640
LBX074LA,0.5429958380594389,1640
I(1/(1 + exp(-4 * LBX194LA))),0.003580330942980608,1640
I(1/(1 + exp(-4 * LBXPCBLA))),0.7432760777427144,1640
I(LBXF04LA^2),0.14795182246715008,1640
LBXF04LA,0.7126852708123944,1640
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.08391564041368632,1640
BMXBMI,0.3027730286936058,1640
LBXCOT,0.6573761725288534,1640
LBXWBCSI,0.4726314559060806,1640
LBXLYPCT,0.19714360147914814,1640
LBXMOPCT,0.7174654940526594,1640
LBXNEPCT,0.14633766850149232,1640
LBXEOPCT,0.017098466909288575,1640
LBXBAPCT,0.5626471906760746,1640
RIDAGEYR,0.11313829899621616,1640
RIAGENDR1,0.35642919083821467,1640
RIDRETH12,0.15430793229032827,1640
RIDRETH13,0.296608680667391,1640
RIDRETH14,0.3143509022288633,1640
RIDRETH15,0.912065029366586,1640
DMDEDUC22,0.2719103830820065,1640
DMDEDUC23,0.1364118177937852,1640
DMDEDUC24,0.32455980123341055,1640
DMDEDUC25,0.3832708387810364,1640
(Intercept),0.18215492491143043,1641
LBXD05LA,0.21799445894400157,1641
LBX074LA,0.44822109974899316,1641
I(1/(1 + exp(-4 * LBX194LA))),6.570398584833701e-4,1641
I(1/(1 + exp(-4 * LBXPCBLA))),0.002628724241177733,1641
I(LBXF04LA^2),0.15444540234772772,1641
LBXF04LA,0.5562929596934554,1641
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.043453205700450824,1641
BMXBMI,0.887677021602603,1641
LBXCOT,0.16069407870470775,1641
LBXWBCSI,0.37064205090195546,1641
LBXLYPCT,0.07943315988868128,1641
LBXMOPCT,0.9178270122320122,1641
LBXNEPCT,0.06154905918919372,1641
LBXEOPCT,0.37813769540251907,1641
LBXBAPCT,0.18438727487313383,1641
RIDAGEYR,0.14459603352089725,1641
RIAGENDR1,0.826163665777363,1641
RIDRETH12,0.6685049595340178,1641
RIDRETH13,0.3548066741700783,1641
RIDRETH14,0.3235052993640496,1641
RIDRETH15,0.058749777436516715,1641
DMDEDUC22,0.48764792223568076,1641
DMDEDUC23,0.6694803665174884,1641
DMDEDUC24,0.7993748473547971,1641
DMDEDUC25,0.9532337448032636,1641
(Intercept),0.21533224362533313,1642
LBXD05LA,0.5200106636509169,1642
LBX074LA,0.026759898754613678,1642
I(1/(1 + exp(-4 * LBX194LA))),0.09079470970911185,1642
I(1/(1 + exp(-4 * LBXPCBLA))),0.027556168247976957,1642
I(LBXF04LA^2),0.016712773080418554,1642
LBXF04LA,0.09837883261543709,1642
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.022173571961263978,1642
BMXBMI,0.409712448430239,1642
LBXCOT,0.4831611051351602,1642
LBXWBCSI,0.38603742754287385,1642
LBXLYPCT,0.20484145901074707,1642
LBXMOPCT,0.2940117124338828,1642
LBXNEPCT,0.09514002011154615,1642
LBXEOPCT,0.17953092032884357,1642
LBXBAPCT,0.036207132861663764,1642
RIDAGEYR,0.3569616026656539,1642
RIAGENDR1,0.14732029329491128,1642
RIDRETH12,0.7196421444327128,1642
RIDRETH13,0.5617349686281892,1642
RIDRETH14,0.5311978036538042,1642
RIDRETH15,0.652027691271591,1642
DMDEDUC22,0.9012344694345135,1642
DMDEDUC23,0.5418356384684422,1642
DMDEDUC24,0.4685909391868265,1642
DMDEDUC25,0.8605687523239287,1642
(Intercept),0.3568705902382576,1643
LBXD05LA,0.9968466039563157,1643
LBX074LA,0.9716028189298407,1643
I(1/(1 + exp(-4 * LBX194LA))),0.00310222039866053,1643
I(1/(1 + exp(-4 * LBXPCBLA))),0.12100056554480212,1643
I(LBXF04LA^2),0.20812618112086076,1643
LBXF04LA,0.027815696134300863,1643
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.0787111001581867,1643
BMXBMI,0.13568576134654564,1643
LBXCOT,0.0825172076346886,1643
LBXWBCSI,0.6630372688233078,1643
LBXLYPCT,0.5855136527938566,1643
LBXMOPCT,0.5246217001827956,1643
LBXNEPCT,0.5944200563893529,1643
LBXEOPCT,0.11198435108648233,1643
LBXBAPCT,0.7413733139976086,1643
RIDAGEYR,0.845786120054827,1643
RIAGENDR1,0.5332231497922175,1643
RIDRETH12,0.9969387817680886,1643
RIDRETH13,0.676401159521899,1643
RIDRETH14,0.4699871404392181,1643
RIDRETH15,0.9219396249864213,1643
DMDEDUC22,0.8907220854236959,1643
DMDEDUC23,0.42395169424453394,1643
DMDEDUC24,0.04367510199474006,1643
DMDEDUC25,0.2977181585804839,1643
(Intercept),0.732493407721212,1644
LBXD05LA,0.7974498787895772,1644
LBX074LA,0.28129829101132126,1644
I(1/(1 + exp(-4 * LBX194LA))),0.0038728083810882575,1644
I(1/(1 + exp(-4 * LBXPCBLA))),0.18894261004691282,1644
I(LBXF04LA^2),0.24340489088511763,1644
LBXF04LA,0.09634593148378325,1644
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.02220955728966889,1644
BMXBMI,0.1386093801113196,1644
LBXCOT,0.7618995094292246,1644
LBXWBCSI,0.06315904474878306,1644
LBXLYPCT,0.19848436406332584,1644
LBXMOPCT,0.13578917716549962,1644
LBXNEPCT,0.25606372480456724,1644
LBXEOPCT,0.44246277314404336,1644
LBXBAPCT,0.22849440868414173,1644
RIDAGEYR,0.6954681984800883,1644
RIAGENDR1,0.8298542871329654,1644
RIDRETH12,0.42578477683626115,1644
RIDRETH13,0.5984530326462145,1644
RIDRETH14,0.30763140390574334,1644
RIDRETH15,0.5664967889523216,1644
DMDEDUC22,0.03143511477636012,1644
DMDEDUC23,0.21448617956031432,1644
DMDEDUC24,0.012905131173287015,1644
DMDEDUC25,0.12500614861485632,1644
(Intercept),0.8937437342504628,1645
LBXD05LA,0.1621990695794439,1645
LBX074LA,0.6085054885664338,1645
I(1/(1 + exp(-4 * LBX194LA))),0.06179239794009958,1645
I(1/(1 + exp(-4 * LBXPCBLA))),0.02549938708076973,1645
I(LBXF04LA^2),0.023024490541188762,1645
LBXF04LA,0.13457575836368912,1645
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.18055154482139005,1645
BMXBMI,0.14694248010995903,1645
LBXCOT,0.9168787363906166,1645
LBXWBCSI,0.22318277088119992,1645
LBXLYPCT,0.7234751312870369,1645
LBXMOPCT,0.818408134169209,1645
LBXNEPCT,0.5352845975502533,1645
LBXEOPCT,0.5513882768352053,1645
LBXBAPCT,0.42536737736087815,1645
RIDAGEYR,0.10076565611773702,1645
RIAGENDR1,0.7009616973062746,1645
RIDRETH12,0.6940333438239801,1645
RIDRETH13,0.9395124584755152,1645
RIDRETH14,0.24033270500044532,1645
RIDRETH15,0.9035252757225705,1645
DMDEDUC22,0.5668531236422638,1645
DMDEDUC23,0.8021348249045195,1645
DMDEDUC24,0.23898592369084656,1645
DMDEDUC25,0.4129367934170548,1645
(Intercept),0.8138573501071771,1646
LBXD05LA,0.8600276350868489,1646
LBX074LA,0.23545664850301956,1646
I(1/(1 + exp(-4 * LBX194LA))),0.2652777364120971,1646
I(1/(1 + exp(-4 * LBXPCBLA))),0.2379870055883376,1646
I(LBXF04LA^2),0.0141812476530171,1646
LBXF04LA,0.33273682326246345,1646
I(LBXD05LA * ((LBX194LA - 1)^2) * LBXPCBLA),0.05393538169214039,1646
BMXBMI,0.8297611535734158,1646
